20170629T,16417987.5,16417987.5,16417987.5,16417987.5,0
20170630T,16419912.5,16419912.5,16419912.5,16419912.5,0
20170701T,16421962.5,16421962.5,16421962.5,16421962.5,0
20170702T,16424312.5,16424312.5,16424312.5,16424312.5,0
20170703T,16426437.5,16426437.5,16426437.5,16426437.5,0
20170704T,16428350,16428350,16428350,16428350,0
20170705T,16430212.5,16430212.5,16430212.5,16430212.5,0
20170706T,16431987.5,16431987.5,16431987.5,16431987.5,0
20170707T,16433837.5,16433837.5,16433837.5,16433837.5,0
20170708T,16435900,16435900,16435900,16435900,0
20170709T,16437625,16437625,16437625,16437625,0
20170710T,16440087.5,16440087.5,16440087.5,16440087.5,0
20170711T,16442250,16442250,16442250,16442250,0
20170712T,16444462.5,16444462.5,16444462.5,16444462.5,0
20170713T,16446425,16446425,16446425,16446425,0
20170714T,16448162.5,16448162.5,16448162.5,16448162.5,0
20170715T,16449750,16449750,16449750,16449750,0
20170716T,16451787.5,16451787.5,16451787.5,16451787.5,0
20170717T,16453637.5,16453637.5,16453637.5,16453637.5,0
20170718T,16455700,16455700,16455700,16455700,0
20170719T,16457562.5,16457562.5,16457562.5,16457562.5,0
20170720T,16459587.5,16459587.5,16459587.5,16459587.5,0
20170721T,16461512.5,16461512.5,16461512.5,16461512.5,0
20170722T,16463512.5,16463512.5,16463512.5,16463512.5,0
20170723T,16465662.5,16465662.5,16465662.5,16465662.5,0
20170724T,16467887.5,16467887.5,16467887.5,16467887.5,0
20170725T,16469737.5,16469737.5,16469737.5,16469737.5,0
20170726T,16471575,16471575,16471575,16471575,0
20170727T,16473500,16473500,16473500,16473500,0
20170728T,16475375,16475375,16475375,16475375,0
20170729T,16477337.5,16477337.5,16477337.5,16477337.5,0
20170730T,16479175,16479175,16479175,16479175,0
20170731T,16480987.5,16480987.5,16480987.5,16480987.5,0
20170801T,16482850,16482850,16482850,16482850,0
20170802T,16484750,16484750,16484750,16484750,0
20170803T,16486475,16486475,16486475,16486475,0
20170804T,16488712.5,16488712.5,16488712.5,16488712.5,0
20170805T,16490925,16490925,16490925,16490925,0
20170806T,16492675,16492675,16492675,16492675,0
20170807T,16494587.5,16494587.5,16494587.5,16494587.5,0
20170808T,16496637.5,16496637.5,16496637.5,16496637.5,0
20170809T,16498362.5,16498362.5,16498362.5,16498362.5,0
20170810T,16500037.5,16500037.5,16500037.5,16500037.5,0
20170811T,16501837.5,16501837.5,16501837.5,16501837.5,0
20170812T,16503525,16503525,16503525,16503525,0
20170813T,16505375,16505375,16505375,16505375,0
20170814T,16507000,16507000,16507000,16507000,0
20170815T,16508900,16508900,16508900,16508900,0
20170816T,16510525,16510525,16510525,16510525,0
20170817T,16512762.5,16512762.5,16512762.5,16512762.5,0
20170818T,16514625,16514625,16514625,16514625,0
20170819T,16516512.5,16516512.5,16516512.5,16516512.5,0
20170820T,16518137.5,16518137.5,16518137.5,16518137.5,0
20170821T,16519575,16519575,16519575,16519575,0
20170822T,16520687.5,16520687.5,16520687.5,16520687.5,0
20170823T,16522675,16522675,16522675,16522675,0
20170824T,16523937.5,16523937.5,16523937.5,16523937.5,0
20170825T,16525200,16525200,16525200,16525200,0
20170826T,16526512.5,16526512.5,16526512.5,16526512.5,0
20170827T,16528450,16528450,16528450,16528450,0
20170828T,16530062.5,16530062.5,16530062.5,16530062.5,0
20170829T,16531925,16531925,16531925,16531925,0
20170830T,16534025,16534025,16534025,16534025,0
20170831T,16536062.5,16536062.5,16536062.5,16536062.5,0
20170901T,16538237.5,16538237.5,16538237.5,16538237.5,0
20170902T,16540287.5,16540287.5,16540287.5,16540287.5,0
20170903T,16542212.5,16542212.5,16542212.5,16542212.5,0
20170904T,16544400,16544400,16544400,16544400,0
20170905T,16546862.5,16546862.5,16546862.5,16546862.5,0
20170906T,16548887.5,16548887.5,16548887.5,16548887.5,0
20170907T,16551087.5,16551087.5,16551087.5,16551087.5,0
20170908T,16553275,16553275,16553275,16553275,0
20170909T,16555387.5,16555387.5,16555387.5,16555387.5,0
20170910T,16557112.5,16557112.5,16557112.5,16557112.5,0
20170911T,16559287.5,16559287.5,16559287.5,16559287.5,0
20170912T,16561637.5,16561637.5,16561637.5,16561637.5,0
20170913T,16564012.5,16564012.5,16564012.5,16564012.5,0
20170914T,16566187.5,16566187.5,16566187.5,16566187.5,0
20170915T,16568437.5,16568437.5,16568437.5,16568437.5,0
20170916T,16570550,16570550,16570550,16570550,0
20170917T,16572750,16572750,16572750,16572750,0
20170918T,16574337.5,16574337.5,16574337.5,16574337.5,0
20170919T,16576287.5,16576287.5,16576287.5,16576287.5,0
20170920T,16577750,16577750,16577750,16577750,0
20170921T,16579950,16579950,16579950,16579950,0
20170922T,16581687.5,16581687.5,16581687.5,16581687.5,0
20170923T,16583762.5,16583762.5,16583762.5,16583762.5,0
20170924T,16585575,16585575,16585575,16585575,0
20170925T,16587137.5,16587137.5,16587137.5,16587137.5,0
20170926T,16588862.5,16588862.5,16588862.5,16588862.5,0
20170927T,16590700,16590700,16590700,16590700,0
20170928T,16592912.5,16592912.5,16592912.5,16592912.5,0
20170929T,16595025,16595025,16595025,16595025,0
20170930T,16596750,16596750,16596750,16596750,0
20171001T,16598375,16598375,16598375,16598375,0
20171002T,16600250,16600250,16600250,16600250,0
20171003T,16602537.5,16602537.5,16602537.5,16602537.5,0
20171004T,16604212.5,16604212.5,16604212.5,16604212.5,0
20171005T,16605775,16605775,16605775,16605775,0
20171006T,16607762.5,16607762.5,16607762.5,16607762.5,0
20171007T,16609737.5,16609737.5,16609737.5,16609737.5,0
20171008T,16612012.5,16612012.5,16612012.5,16612012.5,0
20171009T,16614025,16614025,16614025,16614025,0
20171010T,16616025,16616025,16616025,16616025,0
20171011T,16617762.5,16617762.5,16617762.5,16617762.5,0
20171012T,16619675,16619675,16619675,16619675,0
20171013T,16621375,16621375,16621375,16621375,0
20171014T,16623137.5,16623137.5,16623137.5,16623137.5,0
20171015T,16625575,16625575,16625575,16625575,0
20171016T,16627737.5,16627737.5,16627737.5,16627737.5,0
20171017T,16629800,16629800,16629800,16629800,0
20171018T,16631687.5,16631687.5,16631687.5,16631687.5,0
20171019T,16633912.5,16633912.5,16633912.5,16633912.5,0
20171020T,16636150,16636150,16636150,16636150,0
20171021T,16638062.5,16638062.5,16638062.5,16638062.5,0
20171022T,16640337.5,16640337.5,16640337.5,16640337.5,0
20171023T,16642475,16642475,16642475,16642475,0
20171024T,16644562.5,16644562.5,16644562.5,16644562.5,0
20171025T,16646875,16646875,16646875,16646875,0
20171026T,16649125,16649125,16649125,16649125,0
20171027T,16650425,16650425,16650425,16650425,0
20171028T,16651487.5,16651487.5,16651487.5,16651487.5,0
20171029T,16653412.5,16653412.5,16653412.5,16653412.5,0
20171030T,16655250,16655250,16655250,16655250,0
20171031T,16656975,16656975,16656975,16656975,0
20171101T,16658925,16658925,16658925,16658925,0
20171102T,16660800,16660800,16660800,16660800,0
20171103T,16662287.5,16662287.5,16662287.5,16662287.5,0
20171104T,16663912.5,16663912.5,16663912.5,16663912.5,0
20171105T,16665675,16665675,16665675,16665675,0
20171106T,16667337.5,16667337.5,16667337.5,16667337.5,0
20171107T,16669287.5,16669287.5,16669287.5,16669287.5,0
20171108T,16671087.5,16671087.5,16671087.5,16671087.5,0
20171109T,16673000,16673000,16673000,16673000,0
20171110T,16674500,16674500,16674500,16674500,0
20171111T,16675500,16675500,16675500,16675500,0
20171112T,16676500,16676500,16676500,16676500,0
20171113T,16678250,16678250,16678250,16678250,0
20171114T,16679850,16679850,16679850,16679850,0
20171115T,16681750,16681750,16681750,16681750,0
20171116T,16683650,16683650,16683650,16683650,0
20171117T,16685737.5,16685737.5,16685737.5,16685737.5,0
20171118T,16687437.5,16687437.5,16687437.5,16687437.5,0
20171119T,16689437.5,16689437.5,16689437.5,16689437.5,0
20171120T,16691625,16691625,16691625,16691625,0
20171121T,16693787.5,16693787.5,16693787.5,16693787.5,0
20171122T,16695637.5,16695637.5,16695637.5,16695637.5,0
20171123T,16697600,16697600,16697600,16697600,0
20171124T,16699462.5,16699462.5,16699462.5,16699462.5,0
20171125T,16701412.5,16701412.5,16701412.5,16701412.5,0
20171126T,16703325,16703325,16703325,16703325,0
20171127T,16705450,16705450,16705450,16705450,0
20171128T,16707400,16707400,16707400,16707400,0
20171129T,16709562.5,16709562.5,16709562.5,16709562.5,0
20171130T,16711650,16711650,16711650,16711650,0
20171201T,16713937.5,16713937.5,16713937.5,16713937.5,0
20171202T,16715950,16715950,16715950,16715950,0
20171203T,16718150,16718150,16718150,16718150,0
20171204T,16720412.5,16720412.5,16720412.5,16720412.5,0
20171205T,16722637.5,16722637.5,16722637.5,16722637.5,0
20171206T,16724987.5,16724987.5,16724987.5,16724987.5,0
20171207T,16726887.5,16726887.5,16726887.5,16726887.5,0
20171208T,16728837.5,16728837.5,16728837.5,16728837.5,0
20171209T,16731012.5,16731012.5,16731012.5,16731012.5,0
20171210T,16733062.5,16733062.5,16733062.5,16733062.5,0
20171211T,16735200,16735200,16735200,16735200,0
20171212T,16737150,16737150,16737150,16737150,0
20171213T,16739475,16739475,16739475,16739475,0
20171214T,16741787.5,16741787.5,16741787.5,16741787.5,0
20171215T,16743900,16743900,16743900,16743900,0
20171216T,16746037.5,16746037.5,16746037.5,16746037.5,0
20171217T,16748350,16748350,16748350,16748350,0
20171218T,16750625,16750625,16750625,16750625,0
20171219T,16752375,16752375,16752375,16752375,0
20171220T,16754075,16754075,16754075,16754075,0
20171221T,16755725,16755725,16755725,16755725,0
20171222T,16757662.5,16757662.5,16757662.5,16757662.5,0
20171223T,16759400,16759400,16759400,16759400,0
20171224T,16761300,16761300,16761300,16761300,0
20171225T,16762987.5,16762987.5,16762987.5,16762987.5,0
20171226T,16764762.5,16764762.5,16764762.5,16764762.5,0
20171227T,16766712.5,16766712.5,16766712.5,16766712.5,0
20171228T,16768575,16768575,16768575,16768575,0
20171229T,16770637.5,16770637.5,16770637.5,16770637.5,0
20171230T,16772475,16772475,16772475,16772475,0
20171231T,16774512.5,16774512.5,16774512.5,16774512.5,0
20180101T,16776462.5,16776462.5,16776462.5,16776462.5,0
20180102T,16778600,16778600,16778600,16778600,0
20180103T,16780562.5,16780562.5,16780562.5,16780562.5,0
20180104T,16782662.5,16782662.5,16782662.5,16782662.5,0
20180105T,16784450,16784450,16784450,16784450,0
20180106T,16786550,16786550,16786550,16786550,0
20180107T,16788575,16788575,16788575,16788575,0
20180108T,16790650,16790650,16790650,16790650,0
20180109T,16792700,16792700,16792700,16792700,0
20180110T,16794775,16794775,16794775,16794775,0
20180111T,16797187.5,16797187.5,16797187.5,16797187.5,0
20180112T,16799412.5,16799412.5,16799412.5,16799412.5,0
20180113T,16801275,16801275,16801275,16801275,0
20180114T,16803212.5,16803212.5,16803212.5,16803212.5,0
20180115T,16805087.5,16805087.5,16805087.5,16805087.5,0
20180116T,16807075,16807075,16807075,16807075,0
20180117T,16809162.5,16809162.5,16809162.5,16809162.5,0
20180118T,16811325,16811325,16811325,16811325,0
20180119T,16813387.5,16813387.5,16813387.5,16813387.5,0
20180120T,16815612.5,16815612.5,16815612.5,16815612.5,0
20180121T,16817950,16817950,16817950,16817950,0
20180122T,16820037.5,16820037.5,16820037.5,16820037.5,0
20180123T,16822250,16822250,16822250,16822250,0
20180124T,16824450,16824450,16824450,16824450,0
20180125T,16826425,16826425,16826425,16826425,0
20180126T,16828362.5,16828362.5,16828362.5,16828362.5,0
20180127T,16830325,16830325,16830325,16830325,0
20180128T,16832300,16832300,16832300,16832300,0
20180129T,16834150,16834150,16834150,16834150,0
20180130T,16836237.5,16836237.5,16836237.5,16836237.5,0
20180131T,16837700,16837700,16837700,16837700,0
20180201T,16839700,16839700,16839700,16839700,0
20180202T,16841800,16841800,16841800,16841800,0
20180203T,16843775,16843775,16843775,16843775,0
20180204T,16846000,16846000,16846000,16846000,0
20180205T,16848312.5,16848312.5,16848312.5,16848312.5,0
20180206T,16850437.5,16850437.5,16850437.5,16850437.5,0
20180207T,16852200,16852200,16852200,16852200,0
20180208T,16853837.5,16853837.5,16853837.5,16853837.5,0
20180209T,16855525,16855525,16855525,16855525,0
20180210T,16857312.5,16857312.5,16857312.5,16857312.5,0
20180211T,16859200,16859200,16859200,16859200,0
20180212T,16861275,16861275,16861275,16861275,0
20180213T,16863325,16863325,16863325,16863325,0
20180214T,16865562.5,16865562.5,16865562.5,16865562.5,0
20180215T,16867200,16867200,16867200,16867200,0
20180216T,16869162.5,16869162.5,16869162.5,16869162.5,0
20180217T,16871025,16871025,16871025,16871025,0
20180218T,16873050,16873050,16873050,16873050,0
20180219T,16875075,16875075,16875075,16875075,0
20180220T,16876837.5,16876837.5,16876837.5,16876837.5,0
20180221T,16878950,16878950,16878950,16878950,0
20180222T,16880812.5,16880812.5,16880812.5,16880812.5,0
20180223T,16882662.5,16882662.5,16882662.5,16882662.5,0
20180224T,16884475,16884475,16884475,16884475,0
20180225T,16886612.5,16886612.5,16886612.5,16886612.5,0
20180226T,16888375,16888375,16888375,16888375,0
20180227T,16890375,16890375,16890375,16890375,0
20180228T,16892312.5,16892312.5,16892312.5,16892312.5,0
20180301T,16894375,16894375,16894375,16894375,0
20180302T,16896325,16896325,16896325,16896325,0
20180303T,16898575,16898575,16898575,16898575,0
20180304T,16900425,16900425,16900425,16900425,0
20180305T,16902287.5,16902287.5,16902287.5,16902287.5,0
20180306T,16904237.5,16904237.5,16904237.5,16904237.5,0
20180307T,16906200,16906200,16906200,16906200,0
20180308T,16908225,16908225,16908225,16908225,0
20180309T,16910050,16910050,16910050,16910050,0
20180310T,16911800,16911800,16911800,16911800,0
20180311T,16913712.5,16913712.5,16913712.5,16913712.5,0
20180312T,16915725,16915725,16915725,16915725,0
20180313T,16917700,16917700,16917700,16917700,0
20180314T,16919500,16919500,16919500,16919500,0
20180315T,16921300,16921300,16921300,16921300,0
20180316T,16923250,16923250,16923250,16923250,0
20180317T,16925112.5,16925112.5,16925112.5,16925112.5,0
20180318T,16927000,16927000,16927000,16927000,0
20180319T,16928937.5,16928937.5,16928937.5,16928937.5,0
20180320T,16930525,16930525,16930525,16930525,0
20180321T,16932425,16932425,16932425,16932425,0
20180322T,16934212.5,16934212.5,16934212.5,16934212.5,0
20180323T,16935875,16935875,16935875,16935875,0
20180324T,16937825,16937825,16937825,16937825,0
20180325T,16939512.5,16939512.5,16939512.5,16939512.5,0
20180326T,16941387.5,16941387.5,16941387.5,16941387.5,0
20180327T,16943287.5,16943287.5,16943287.5,16943287.5,0
20180328T,16944975,16944975,16944975,16944975,0
20180329T,16946875,16946875,16946875,16946875,0
20180330T,16948900,16948900,16948900,16948900,0
20180331T,16950500,16950500,16950500,16950500,0
20180401T,16952525,16952525,16952525,16952525,0
20180402T,16954475,16954475,16954475,16954475,0
20180403T,16956512.5,16956512.5,16956512.5,16956512.5,0
20180404T,16958350,16958350,16958350,16958350,0
20180405T,16960300,16960300,16960300,16960300,0
20180406T,16962025,16962025,16962025,16962025,0
20180407T,16964275,16964275,16964275,16964275,0
20180408T,16966287.5,16966287.5,16966287.5,16966287.5,0
20180409T,16968125,16968125,16968125,16968125,0
20180410T,16970175,16970175,16970175,16970175,0
20180411T,16972187.5,16972187.5,16972187.5,16972187.5,0
20180412T,16974112.5,16974112.5,16974112.5,16974112.5,0
20180413T,16976175,16976175,16976175,16976175,0
20180414T,16977887.5,16977887.5,16977887.5,16977887.5,0
20180415T,16979925,16979925,16979925,16979925,0
20180416T,16981687.5,16981687.5,16981687.5,16981687.5,0
20180417T,16983712.5,16983712.5,16983712.5,16983712.5,0
20180418T,16985712.5,16985712.5,16985712.5,16985712.5,0
20180419T,16987937.5,16987937.5,16987937.5,16987937.5,0
20180420T,16989650,16989650,16989650,16989650,0
20180421T,16991637.5,16991637.5,16991637.5,16991637.5,0
20180422T,16993637.5,16993637.5,16993637.5,16993637.5,0
20180423T,16995550,16995550,16995550,16995550,0
20180424T,16997537.5,16997537.5,16997537.5,16997537.5,0
20180425T,16999075,16999075,16999075,16999075,0
20180426T,17000837.5,17000837.5,17000837.5,17000837.5,0
20180427T,17002612.5,17002612.5,17002612.5,17002612.5,0
20180428T,17004212.5,17004212.5,17004212.5,17004212.5,0
20180429T,17006187.5,17006187.5,17006187.5,17006187.5,0
20180430T,17008125,17008125,17008125,17008125,0
20180501T,17010100,17010100,17010100,17010100,0
20180502T,17011850,17011850,17011850,17011850,0
20180503T,17013737.5,17013737.5,17013737.5,17013737.5,0
20180504T,17015462.5,17015462.5,17015462.5,17015462.5,0
20180505T,17017475,17017475,17017475,17017475,0
20180506T,17019187.5,17019187.5,17019187.5,17019187.5,0
20180507T,17021062.5,17021062.5,17021062.5,17021062.5,0
20180508T,17022800,17022800,17022800,17022800,0
20180509T,17024800,17024800,17024800,17024800,0
20180510T,17026725,17026725,17026725,17026725,0
20180511T,17028312.5,17028312.5,17028312.5,17028312.5,0
20180512T,17030375,17030375,17030375,17030375,0
20180513T,17032225,17032225,17032225,17032225,0
20180514T,17033875,17033875,17033875,17033875,0
20180515T,17035700,17035700,17035700,17035700,0
20180516T,17037937.5,17037937.5,17037937.5,17037937.5,0
20180517T,17039587.5,17039587.5,17039587.5,17039587.5,0
20180518T,17041437.5,17041437.5,17041437.5,17041437.5,0
20180519T,17043362.5,17043362.5,17043362.5,17043362.5,0
20180520T,17045162.5,17045162.5,17045162.5,17045162.5,0
20180521T,17047125,17047125,17047125,17047125,0
20180522T,17049012.5,17049012.5,17049012.5,17049012.5,0
20180523T,17051037.5,17051037.5,17051037.5,17051037.5,0
20180524T,17052825,17052825,17052825,17052825,0
20180525T,17055025,17055025,17055025,17055025,0
20180526T,17057050,17057050,17057050,17057050,0
20180527T,17059100,17059100,17059100,17059100,0
20180528T,17061050,17061050,17061050,17061050,0
20180529T,17062787.5,17062787.5,17062787.5,17062787.5,0
20180530T,17064962.5,17064962.5,17064962.5,17064962.5,0
20180531T,17067087.5,17067087.5,17067087.5,17067087.5,0
20180601T,17069162.5,17069162.5,17069162.5,17069162.5,0
20180602T,17071062.5,17071062.5,17071062.5,17071062.5,0
20180603T,17073100,17073100,17073100,17073100,0
20180604T,17075387.5,17075387.5,17075387.5,17075387.5,0
20180605T,17077575,17077575,17077575,17077575,0
20180606T,17079412.5,17079412.5,17079412.5,17079412.5,0
20180607T,17081200,17081200,17081200,17081200,0
20180608T,17083012.5,17083012.5,17083012.5,17083012.5,0
20180609T,17084800,17084800,17084800,17084800,0
20180610T,17086387.5,17086387.5,17086387.5,17086387.5,0
20180611T,17088137.5,17088137.5,17088137.5,17088137.5,0
20180612T,17089950,17089950,17089950,17089950,0
20180613T,17091737.5,17091737.5,17091737.5,17091737.5,0
20180614T,17093650,17093650,17093650,17093650,0
20180615T,17095562.5,17095562.5,17095562.5,17095562.5,0
20180616T,17097637.5,17097637.5,17097637.5,17097637.5,0
20180617T,17099600,17099600,17099600,17099600,0
20180618T,17101650,17101650,17101650,17101650,0
20180619T,17103587.5,17103587.5,17103587.5,17103587.5,0
20180620T,17105525,17105525,17105525,17105525,0
20180621T,17107650,17107650,17107650,17107650,0
20180622T,17109537.5,17109537.5,17109537.5,17109537.5,0
20180623T,17111537.5,17111537.5,17111537.5,17111537.5,0
20180624T,17113675,17113675,17113675,17113675,0
20180625T,17115637.5,17115637.5,17115637.5,17115637.5,0
20180626T,17117462.5,17117462.5,17117462.5,17117462.5,0
20180627T,17118975,17118975,17118975,17118975,0
20180628T,17120937.5,17120937.5,17120937.5,17120937.5,0
20180629T,17122825,17122825,17122825,17122825,0
20180630T,17124587.5,17124587.5,17124587.5,17124587.5,0
20180701T,17126425,17126425,17126425,17126425,0
20180702T,17128187.5,17128187.5,17128187.5,17128187.5,0
20180703T,17129637.5,17129637.5,17129637.5,17129637.5,0
20180704T,17131312.5,17131312.5,17131312.5,17131312.5,0
20180705T,17133025,17133025,17133025,17133025,0
20180706T,17135025,17135025,17135025,17135025,0
20180707T,17136975,17136975,17136975,17136975,0
20180708T,17138950,17138950,17138950,17138950,0
20180709T,17140650,17140650,17140650,17140650,0
20180710T,17142512.5,17142512.5,17142512.5,17142512.5,0
20180711T,17144200,17144200,17144200,17144200,0
20180712T,17145962.5,17145962.5,17145962.5,17145962.5,0
20180713T,17147750,17147750,17147750,17147750,0
20180714T,17149412.5,17149412.5,17149412.5,17149412.5,0
20180715T,17151075,17151075,17151075,17151075,0
20180716T,17152575,17152575,17152575,17152575,0
20180717T,17154562.5,17154562.5,17154562.5,17154562.5,0
20180718T,17156737.5,17156737.5,17156737.5,17156737.5,0
20180719T,17158875,17158875,17158875,17158875,0
20180720T,17160800,17160800,17160800,17160800,0
20180721T,17162512.5,17162512.5,17162512.5,17162512.5,0
20180722T,17164787.5,17164787.5,17164787.5,17164787.5,0
20180723T,17166862.5,17166862.5,17166862.5,17166862.5,0
20180724T,17168850,17168850,17168850,17168850,0
20180725T,17171062.5,17171062.5,17171062.5,17171062.5,0
20180726T,17173125,17173125,17173125,17173125,0
20180727T,17175212.5,17175212.5,17175212.5,17175212.5,0
20180728T,17177025,17177025,17177025,17177025,0
20180729T,17179150,17179150,17179150,17179150,0
20180730T,17180825,17180825,17180825,17180825,0
20180731T,17182662.5,17182662.5,17182662.5,17182662.5,0
20180801T,17184537.5,17184537.5,17184537.5,17184537.5,0
20180802T,17186450,17186450,17186450,17186450,0
20180803T,17188525,17188525,17188525,17188525,0
20180804T,17190725,17190725,17190725,17190725,0
20180805T,17192725,17192725,17192725,17192725,0
20180806T,17194362.5,17194362.5,17194362.5,17194362.5,0
20180807T,17196250,17196250,17196250,17196250,0
20180808T,17198212.5,17198212.5,17198212.5,17198212.5,0
20180809T,17200075,17200075,17200075,17200075,0
20180810T,17202275,17202275,17202275,17202275,0
20180811T,17204400,17204400,17204400,17204400,0
20180812T,17206337.5,17206337.5,17206337.5,17206337.5,0
20180813T,17208212.5,17208212.5,17208212.5,17208212.5,0
20180814T,17209912.5,17209912.5,17209912.5,17209912.5,0
20180815T,17211925,17211925,17211925,17211925,0
20180816T,17213900,17213900,17213900,17213900,0
20180817T,17215800,17215800,17215800,17215800,0
20180818T,17217800,17217800,17217800,17217800,0
20180819T,17219612.5,17219612.5,17219612.5,17219612.5,0
20180820T,17221487.5,17221487.5,17221487.5,17221487.5,0
20180821T,17223337.5,17223337.5,17223337.5,17223337.5,0
20180822T,17225337.5,17225337.5,17225337.5,17225337.5,0
20180823T,17227200,17227200,17227200,17227200,0
20180824T,17229025,17229025,17229025,17229025,0
20180825T,17230712.5,17230712.5,17230712.5,17230712.5,0
20180826T,17232875,17232875,17232875,17232875,0
20180827T,17235187.5,17235187.5,17235187.5,17235187.5,0
20180828T,17237100,17237100,17237100,17237100,0
20180829T,17238837.5,17238837.5,17238837.5,17238837.5,0
20180830T,17240762.5,17240762.5,17240762.5,17240762.5,0
20180831T,17242700,17242700,17242700,17242700,0
20180901T,17244587.5,17244587.5,17244587.5,17244587.5,0
20180902T,17246387.5,17246387.5,17246387.5,17246387.5,0
20180903T,17248187.5,17248187.5,17248187.5,17248187.5,0
20180904T,17249762.5,17249762.5,17249762.5,17249762.5,0
20180905T,17251412.5,17251412.5,17251412.5,17251412.5,0
20180906T,17253287.5,17253287.5,17253287.5,17253287.5,0
20180907T,17255187.5,17255187.5,17255187.5,17255187.5,0
20180908T,17257062.5,17257062.5,17257062.5,17257062.5,0
20180909T,17259100,17259100,17259100,17259100,0
20180910T,17260787.5,17260787.5,17260787.5,17260787.5,0
20180911T,17262550,17262550,17262550,17262550,0
20180912T,17264650,17264650,17264650,17264650,0
20180913T,17266500,17266500,17266500,17266500,0
20180914T,17268150,17268150,17268150,17268150,0
20180915T,17269900,17269900,17269900,17269900,0
20180916T,17271637.5,17271637.5,17271637.5,17271637.5,0
20180917T,17273325,17273325,17273325,17273325,0
20180918T,17275100,17275100,17275100,17275100,0
20180919T,17277050,17277050,17277050,17277050,0
20180920T,17278975,17278975,17278975,17278975,0
20180921T,17280775,17280775,17280775,17280775,0
20180922T,17282712.5,17282712.5,17282712.5,17282712.5,0
20180923T,17284587.5,17284587.5,17284587.5,17284587.5,0
20180924T,17286437.5,17286437.5,17286437.5,17286437.5,0
20180925T,17288550,17288550,17288550,17288550,0
20180926T,17290287.5,17290287.5,17290287.5,17290287.5,0
20180927T,17292075,17292075,17292075,17292075,0
20180928T,17294000,17294000,17294000,17294000,0
20180929T,17295900,17295900,17295900,17295900,0
20180930T,17297937.5,17297937.5,17297937.5,17297937.5,0
20181001T,17299912.5,17299912.5,17299912.5,17299912.5,0
20181002T,17301625,17301625,17301625,17301625,0
20181003T,17303437.5,17303437.5,17303437.5,17303437.5,0
20181004T,17305312.5,17305312.5,17305312.5,17305312.5,0
20181005T,17306937.5,17306937.5,17306937.5,17306937.5,0
20181006T,17308500,17308500,17308500,17308500,0
20181007T,17310275,17310275,17310275,17310275,0
20181008T,17311962.5,17311962.5,17311962.5,17311962.5,0
20181009T,17313587.5,17313587.5,17313587.5,17313587.5,0
20181010T,17315387.5,17315387.5,17315387.5,17315387.5,0
20181011T,17317375,17317375,17317375,17317375,0
20181012T,17319025,17319025,17319025,17319025,0
20181013T,17320787.5,17320787.5,17320787.5,17320787.5,0
20181014T,17322212.5,17322212.5,17322212.5,17322212.5,0
20181015T,17324237.5,17324237.5,17324237.5,17324237.5,0
20181016T,17325925,17325925,17325925,17325925,0
20181017T,17327650,17327650,17327650,17327650,0
20181018T,17329375,17329375,17329375,17329375,0
20181019T,17331150,17331150,17331150,17331150,0
20181020T,17332937.5,17332937.5,17332937.5,17332937.5,0
20181021T,17334662.5,17334662.5,17334662.5,17334662.5,0
20181022T,17336600,17336600,17336600,17336600,0
20181023T,17338525,17338525,17338525,17338525,0
20181024T,17339937.5,17339937.5,17339937.5,17339937.5,0
20181025T,17341650,17341650,17341650,17341650,0
20181026T,17343437.5,17343437.5,17343437.5,17343437.5,0
20181027T,17345137.5,17345137.5,17345137.5,17345137.5,0
20181028T,17346887.5,17346887.5,17346887.5,17346887.5,0
20181029T,17348712.5,17348712.5,17348712.5,17348712.5,0
20181030T,17350637.5,17350637.5,17350637.5,17350637.5,0
20181031T,17352675,17352675,17352675,17352675,0
20181101T,17354600,17354600,17354600,17354600,0
20181102T,17356387.5,17356387.5,17356387.5,17356387.5,0
20181103T,17358400,17358400,17358400,17358400,0
20181104T,17359937.5,17359937.5,17359937.5,17359937.5,0
20181105T,17361737.5,17361737.5,17361737.5,17361737.5,0
20181106T,17363337.5,17363337.5,17363337.5,17363337.5,0
20181107T,17364962.5,17364962.5,17364962.5,17364962.5,0
20181108T,17366475,17366475,17366475,17366475,0
20181109T,17368062.5,17368062.5,17368062.5,17368062.5,0
20181110T,17369700,17369700,17369700,17369700,0
20181111T,17371525,17371525,17371525,17371525,0
20181112T,17373275,17373275,17373275,17373275,0
20181113T,17374775,17374775,17374775,17374775,0
20181114T,17376462.5,17376462.5,17376462.5,17376462.5,0
20181115T,17378050,17378050,17378050,17378050,0
20181116T,17379625,17379625,17379625,17379625,0
20181117T,17381437.5,17381437.5,17381437.5,17381437.5,0
20181118T,17382975,17382975,17382975,17382975,0
20181119T,17384550,17384550,17384550,17384550,0
20181120T,17386200,17386200,17386200,17386200,0
20181121T,17387512.5,17387512.5,17387512.5,17387512.5,0
20181122T,17389037.5,17389037.5,17389037.5,17389037.5,0
20181123T,17390600,17390600,17390600,17390600,0
20181124T,17392387.5,17392387.5,17392387.5,17392387.5,0
20181125T,17393975,17393975,17393975,17393975,0
20181126T,17395362.5,17395362.5,17395362.5,17395362.5,0
20181127T,17397000,17397000,17397000,17397000,0
20181128T,17398475,17398475,17398475,17398475,0
20181129T,17399787.5,17399787.5,17399787.5,17399787.5,0
20181130T,17401050,17401050,17401050,17401050,0
