20100111T,0.12781519982123,0.12781519982123,0.12781519982123,0.12781519982123,0
20100112T,0.1113042988826,0.1113042988826,0.1113042988826,0.1113042988826,0
20100113T,0.12756295429585,0.12756295429585,0.12756295429585,0.12756295429585,0
20100114T,0.12717046285065,0.12717046285065,0.12717046285065,0.12717046285065,0
20100115T,0.12762274797273,0.12762274797273,0.12762274797273,0.12762274797273,0
20100116T,0.12753242507853,0.12753242507853,0.12753242507853,0.12753242507853,0
20100117T,0.12795878792944,0.12795878792944,0.12795878792944,0.12795878792944,0
20100118T,0.12797942679718,0.12797942679718,0.12797942679718,0.12797942679718,0
20100119T,0.1283251788044,0.1283251788044,0.1283251788044,0.1283251788044,0
20100120T,0.12857828734141,0.12857828734141,0.12857828734141,0.12857828734141,0
20100121T,0.12787337381352,0.12787337381352,0.12787337381352,0.12787337381352,0
20100122T,0.12860017041904,0.12860017041904,0.12860017041904,0.12860017041904,0
20100123T,0.12910446310971,0.12910446310971,0.12910446310971,0.12910446310971,0
20100124T,0.12935170722682,0.12935170722682,0.12935170722682,0.12935170722682,0
20100125T,0.12507780963972,0.12507780963972,0.12507780963972,0.12507780963972,0
20100126T,0.12896564579274,0.12896564579274,0.12896564579274,0.12896564579274,0
20100127T,0.12901924369364,0.12901924369364,0.12901924369364,0.12901924369364,0
20100128T,0.12922148530649,0.12922148530649,0.12922148530649,0.12922148530649,0
20100129T,0.12977017974514,0.12977017974514,0.12977017974514,0.12977017974514,0
20100130T,0.12912190363302,0.12912190363302,0.12912190363302,0.12912190363302,0
20100131T,0.13037652338763,0.13037652338763,0.13037652338763,0.13037652338763,0
20100201T,0.12871220261603,0.12871220261603,0.12871220261603,0.12871220261603,0
20100202T,0.13122224017859,0.13122224017859,0.13122224017859,0.13122224017859,0
20100203T,0.13294533926442,0.13294533926442,0.13294533926442,0.13294533926442,0
20100204T,0.13097025142062,0.13097025142062,0.13097025142062,0.13097025142062,0
20100205T,0.11711666034764,0.11711666034764,0.11711666034764,0.11711666034764,0
20100206T,0.13181064699134,0.13181064699134,0.13181064699134,0.13181064699134,0
20100207T,0.13453477919597,0.13453477919597,0.13453477919597,0.13453477919597,0
20100208T,0.12627100228645,0.12627100228645,0.12627100228645,0.12627100228645,0
20100209T,0.10691495414244,0.10691495414244,0.10691495414244,0.10691495414244,0
20100210T,0.094188903254268,0.094188903254268,0.094188903254268,0.094188903254268,0
20100211T,0.13166369388555,0.13166369388555,0.13166369388555,0.13166369388555,0
20100212T,0.12658334657501,0.12658334657501,0.12658334657501,0.12658334657501,0
20100213T,0.12918265805583,0.12918265805583,0.12918265805583,0.12918265805583,0
20100214T,0.11109490012925,0.11109490012925,0.11109490012925,0.11109490012925,0
20100215T,0.13238810043751,0.13238810043751,0.13238810043751,0.13238810043751,0
20100216T,0.13809172146965,0.13809172146965,0.13809172146965,0.13809172146965,0
20100217T,0.058758097760498,0.058758097760498,0.058758097760498,0.058758097760498,0
20100218T,0.13623592318102,0.13623592318102,0.13623592318102,0.13623592318102,0
20100219T,0.14054801118574,0.14054801118574,0.14054801118574,0.14054801118574,0
20100220T,0.14033358279762,0.14033358279762,0.14033358279762,0.14033358279762,0
20100221T,0.13318952972828,0.13318952972828,0.13318952972828,0.13318952972828,0
20100222T,0.12283835281835,0.12283835281835,0.12283835281835,0.12283835281835,0
20100223T,0.14299461782078,0.14299461782078,0.14299461782078,0.14299461782078,0
20100224T,0.13620443040418,0.13620443040418,0.13620443040418,0.13620443040418,0
20100225T,0.12932210704415,0.12932210704415,0.12932210704415,0.12932210704415,0
20100226T,0.1292166690959,0.1292166690959,0.1292166690959,0.1292166690959,0
20100227T,0.14390513121214,0.14390513121214,0.14390513121214,0.14390513121214,0
20100228T,0.13766683457469,0.13766683457469,0.13766683457469,0.13766683457469,0
20100301T,0.14313418570172,0.14313418570172,0.14313418570172,0.14313418570172,0
20100302T,0.14303802470191,0.14303802470191,0.14303802470191,0.14303802470191,0
20100303T,0.13226310801569,0.13226310801569,0.13226310801569,0.13226310801569,0
20100304T,0.12034188883007,0.12034188883007,0.12034188883007,0.12034188883007,0
20100305T,0.14662168451312,0.14662168451312,0.14662168451312,0.14662168451312,0
20100306T,0.11526952239268,0.11526952239268,0.11526952239268,0.11526952239268,0
20100307T,0.13761086389659,0.13761086389659,0.13761086389659,0.13761086389659,0
20100308T,0.13578746231877,0.13578746231877,0.13578746231877,0.13578746231877,0
20100309T,0.14279878889591,0.14279878889591,0.14279878889591,0.14279878889591,0
20100310T,0.1451146544697,0.1451146544697,0.1451146544697,0.1451146544697,0
20100311T,0.14456169287632,0.14456169287632,0.14456169287632,0.14456169287632,0
20100312T,0.14858326631996,0.14858326631996,0.14858326631996,0.14858326631996,0
20100313T,0.14696080031745,0.14696080031745,0.14696080031745,0.14696080031745,0
20100314T,0.14752049702299,0.14752049702299,0.14752049702299,0.14752049702299,0
20100315T,0.14963500353717,0.14963500353717,0.14963500353717,0.14963500353717,0
20100316T,0.14846859832778,0.14846859832778,0.14846859832778,0.14846859832778,0
20100317T,0.14865555501667,0.14865555501667,0.14865555501667,0.14865555501667,0
20100318T,0.14534687194228,0.14534687194228,0.14534687194228,0.14534687194228,0
20100319T,0.14249935272931,0.14249935272931,0.14249935272931,0.14249935272931,0
20100320T,0.14478395744694,0.14478395744694,0.14478395744694,0.14478395744694,0
20100321T,0.1511148460577,0.1511148460577,0.1511148460577,0.1511148460577,0
20100322T,0.14886515892103,0.14886515892103,0.14886515892103,0.14886515892103,0
20100323T,0.14729208414776,0.14729208414776,0.14729208414776,0.14729208414776,0
20100324T,0.15053200572678,0.15053200572678,0.15053200572678,0.15053200572678,0
20100325T,0.12165010038383,0.12165010038383,0.12165010038383,0.12165010038383,0
20100326T,0.1484874628679,0.1484874628679,0.1484874628679,0.1484874628679,0
20100327T,0.15068527732724,0.15068527732724,0.15068527732724,0.15068527732724,0
20100328T,0.15166674166248,0.15166674166248,0.15166674166248,0.15166674166248,0
20100329T,0.15040372880592,0.15040372880592,0.15040372880592,0.15040372880592,0
20100330T,0.15470203951655,0.15470203951655,0.15470203951655,0.15470203951655,0
20100331T,0.15399449732185,0.15399449732185,0.15399449732185,0.15399449732185,0
20100401T,0.15446094799505,0.15446094799505,0.15446094799505,0.15446094799505,0
20100402T,0.15523041811836,0.15523041811836,0.15523041811836,0.15523041811836,0
20100403T,0.15460100040349,0.15460100040349,0.15460100040349,0.15460100040349,0
20100404T,0.15274262190285,0.15274262190285,0.15274262190285,0.15274262190285,0
20100405T,0.14370917875189,0.14370917875189,0.14370917875189,0.14370917875189,0
20100406T,0.15112869402292,0.15112869402292,0.15112869402292,0.15112869402292,0
20100407T,0.15107684212577,0.15107684212577,0.15107684212577,0.15107684212577,0
20100408T,0.15464417295976,0.15464417295976,0.15464417295976,0.15464417295976,0
20100409T,0.12098492140821,0.12098492140821,0.12098492140821,0.12098492140821,0
20100410T,0.14060090802598,0.14060090802598,0.14060090802598,0.14060090802598,0
20100411T,0.13955073123143,0.13955073123143,0.13955073123143,0.13955073123143,0
20100412T,0.12477708486248,0.12477708486248,0.12477708486248,0.12477708486248,0
20100413T,0.15834993735461,0.15834993735461,0.15834993735461,0.15834993735461,0
20100414T,0.15353548873277,0.15353548873277,0.15353548873277,0.15353548873277,0
20100415T,0.017254291874517,0.017254291874517,0.017254291874517,0.017254291874517,0
20100416T,0.14926785587527,0.14926785587527,0.14926785587527,0.14926785587527,0
20100417T,0.16119706406735,0.16119706406735,0.16119706406735,0.16119706406735,0
20100418T,0.11892432015376,0.11892432015376,0.11892432015376,0.11892432015376,0
20100419T,0.13615005232273,0.13615005232273,0.13615005232273,0.13615005232273,0
20100420T,0.14965769790682,0.14965769790682,0.14965769790682,0.14965769790682,0
20100421T,0.15871720644971,0.15871720644971,0.15871720644971,0.15871720644971,0
20100422T,0.14148502277169,0.14148502277169,0.14148502277169,0.14148502277169,0
20100423T,0.16473353320554,0.16473353320554,0.16473353320554,0.16473353320554,0
20100424T,0.15449386034267,0.15449386034267,0.15449386034267,0.15449386034267,0
20100425T,0.14996247729432,0.14996247729432,0.14996247729432,0.14996247729432,0
20100426T,0.15525982921896,0.15525982921896,0.15525982921896,0.15525982921896,0
20100427T,0.16050419425306,0.16050419425306,0.16050419425306,0.16050419425306,0
20100428T,0.16094123620939,0.16094123620939,0.16094123620939,0.16094123620939,0
20100429T,0.1649323091804,0.1649323091804,0.1649323091804,0.1649323091804,0
20100430T,0.093023602673963,0.093023602673963,0.093023602673963,0.093023602673963,0
20100501T,0.16611677881326,0.16611677881326,0.16611677881326,0.16611677881326,0
20100502T,0.17016562266777,0.17016562266777,0.17016562266777,0.17016562266777,0
20100503T,0.16305678174854,0.16305678174854,0.16305678174854,0.16305678174854,0
20100504T,0.14939730852705,0.14939730852705,0.14939730852705,0.14939730852705,0
20100505T,0.14946244233108,0.14946244233108,0.14946244233108,0.14946244233108,0
20100506T,0.15375090854569,0.15375090854569,0.15375090854569,0.15375090854569,0
20100507T,0.13097930691474,0.13097930691474,0.13097930691474,0.13097930691474,0
20100508T,0.15227388910089,0.15227388910089,0.15227388910089,0.15227388910089,0
20100509T,0.1622570358244,0.1622570358244,0.1622570358244,0.1622570358244,0
20100510T,0.16376746709925,0.16376746709925,0.16376746709925,0.16376746709925,0
20100511T,0.17258713470936,0.17258713470936,0.17258713470936,0.17258713470936,0
20100512T,0.14780215940542,0.14780215940542,0.14780215940542,0.14780215940542,0
20100513T,0.16168983352913,0.16168983352913,0.16168983352913,0.16168983352913,0
20100514T,0.15574328154694,0.15574328154694,0.15574328154694,0.15574328154694,0
20100515T,0.17162714581432,0.17162714581432,0.17162714581432,0.17162714581432,0
20100516T,0.17270867175989,0.17270867175989,0.17270867175989,0.17270867175989,0
20100517T,0.16246587773021,0.16246587773021,0.16246587773021,0.16246587773021,0
20100518T,0.16435921355155,0.16435921355155,0.16435921355155,0.16435921355155,0
20100519T,0.15715962093998,0.15715962093998,0.15715962093998,0.15715962093998,0
20100520T,0.17195256921041,0.17195256921041,0.17195256921041,0.17195256921041,0
20100521T,0.12695155260676,0.12695155260676,0.12695155260676,0.12695155260676,0
20100522T,0.12123215383128,0.12123215383128,0.12123215383128,0.12123215383128,0
20100523T,0.14998288051209,0.14998288051209,0.14998288051209,0.14998288051209,0
20100524T,0.16996874617723,0.16996874617723,0.16996874617723,0.16996874617723,0
20100525T,0.16865491710545,0.16865491710545,0.16865491710545,0.16865491710545,0
20100526T,0.15743026934605,0.15743026934605,0.15743026934605,0.15743026934605,0
20100527T,0.16045091625599,0.16045091625599,0.16045091625599,0.16045091625599,0
20100528T,0.14246129301641,0.14246129301641,0.14246129301641,0.14246129301641,0
20100529T,0.12442830566786,0.12442830566786,0.12442830566786,0.12442830566786,0
20100530T,0.17245977246383,0.17245977246383,0.17245977246383,0.17245977246383,0
20100531T,0.1707778910848,0.1707778910848,0.1707778910848,0.1707778910848,0
20100601T,0.1704398166823,0.1704398166823,0.1704398166823,0.1704398166823,0
20100602T,0.16990490088505,0.16990490088505,0.16990490088505,0.16990490088505,0
20100603T,0.16745368564602,0.16745368564602,0.16745368564602,0.16745368564602,0
20100604T,0.13967629605179,0.13967629605179,0.13967629605179,0.13967629605179,0
20100605T,0.17154149445499,0.17154149445499,0.17154149445499,0.17154149445499,0
20100606T,0.16876305143546,0.16876305143546,0.16876305143546,0.16876305143546,0
20100607T,0.14630131755079,0.14630131755079,0.14630131755079,0.14630131755079,0
20100608T,0.16788356263141,0.16788356263141,0.16788356263141,0.16788356263141,0
20100609T,0.092236292271974,0.092236292271974,0.092236292271974,0.092236292271974,0
20100610T,0.14124873691465,0.14124873691465,0.14124873691465,0.14124873691465,0
20100611T,0.1669061439177,0.1669061439177,0.1669061439177,0.1669061439177,0
20100612T,0.16231492180955,0.16231492180955,0.16231492180955,0.16231492180955,0
20100613T,0.16226849554519,0.16226849554519,0.16226849554519,0.16226849554519,0
20100614T,0.12802023947448,0.12802023947448,0.12802023947448,0.12802023947448,0
20100615T,0.13706556960262,0.13706556960262,0.13706556960262,0.13706556960262,0
20100616T,0.1455254531927,0.1455254531927,0.1455254531927,0.1455254531927,0
20100617T,0.15368914402071,0.15368914402071,0.15368914402071,0.15368914402071,0
20100618T,0.16568450659029,0.16568450659029,0.16568450659029,0.16568450659029,0
20100619T,0.11076451558379,0.11076451558379,0.11076451558379,0.11076451558379,0
20100620T,0.14759460425534,0.14759460425534,0.14759460425534,0.14759460425534,0
20100621T,0.13484179706199,0.13484179706199,0.13484179706199,0.13484179706199,0
20100622T,0.14279873584929,0.14279873584929,0.14279873584929,0.14279873584929,0
20100623T,0.13322843079528,0.13322843079528,0.13322843079528,0.13322843079528,0
20100624T,0.14159538381235,0.14159538381235,0.14159538381235,0.14159538381235,0
20100625T,0.15665377361238,0.15665377361238,0.15665377361238,0.15665377361238,0
20100626T,0.11131243959466,0.11131243959466,0.11131243959466,0.11131243959466,0
20100627T,0.16437785013946,0.16437785013946,0.16437785013946,0.16437785013946,0
20100628T,0.12705280875336,0.12705280875336,0.12705280875336,0.12705280875336,0
20100629T,0.13209588251149,0.13209588251149,0.13209588251149,0.13209588251149,0
20100630T,0.11587823693663,0.11587823693663,0.11587823693663,0.11587823693663,0
20100701T,0.14806198034763,0.14806198034763,0.14806198034763,0.14806198034763,0
20100702T,0.058674214966055,0.058674214966055,0.058674214966055,0.058674214966055,0
20100703T,0.13739901087474,0.13739901087474,0.13739901087474,0.13739901087474,0
20100704T,0.15734826333292,0.15734826333292,0.15734826333292,0.15734826333292,0
20100705T,0.11883822959143,0.11883822959143,0.11883822959143,0.11883822959143,0
20100706T,0.15640497614654,0.15640497614654,0.15640497614654,0.15640497614654,0
20100707T,0.12328269748175,0.12328269748175,0.12328269748175,0.12328269748175,0
20100708T,0.15887416003495,0.15887416003495,0.15887416003495,0.15887416003495,0
20100709T,0.16460878365935,0.16460878365935,0.16460878365935,0.16460878365935,0
20100710T,0.15480749894741,0.15480749894741,0.15480749894741,0.15480749894741,0
20100711T,0.12555035931829,0.12555035931829,0.12555035931829,0.12555035931829,0
20100712T,-2.6494731273128,-2.6494731273128,-2.6494731273128,-2.6494731273128,0
20100713T,-0.14811589696328,-0.14811589696328,-0.14811589696328,-0.14811589696328,0
20100714T,-0.16659882245517,-0.16659882245517,-0.16659882245517,-0.16659882245517,0
20100715T,0.088981302294771,0.088981302294771,0.088981302294771,0.088981302294771,0
20100716T,0.11691435210335,0.11691435210335,0.11691435210335,0.11691435210335,0
20100717T,0.15623281891693,0.15623281891693,0.15623281891693,0.15623281891693,0
20100718T,0.14398470744044,0.14398470744044,0.14398470744044,0.14398470744044,0
20100719T,0.13354726507678,0.13354726507678,0.13354726507678,0.13354726507678,0
20100720T,0.15226041189177,0.15226041189177,0.15226041189177,0.15226041189177,0
20100721T,0.15520089604799,0.15520089604799,0.15520089604799,0.15520089604799,0
20100722T,0.14236615281563,0.14236615281563,0.14236615281563,0.14236615281563,0
20100723T,0.16246692876322,0.16246692876322,0.16246692876322,0.16246692876322,0
20100724T,0.13827679812959,0.13827679812959,0.13827679812959,0.13827679812959,0
20100725T,0.13499140258775,0.13499140258775,0.13499140258775,0.13499140258775,0
20100726T,0.093952031015545,0.093952031015545,0.093952031015545,0.093952031015545,0
20100727T,0.15139103666221,0.15139103666221,0.15139103666221,0.15139103666221,0
20100728T,0.11469558879035,0.11469558879035,0.11469558879035,0.11469558879035,0
20100729T,0.16462732067649,0.16462732067649,0.16462732067649,0.16462732067649,0
20100730T,0.16391687288434,0.16391687288434,0.16391687288434,0.16391687288434,0
20100731T,0.1689627237256,0.1689627237256,0.1689627237256,0.1689627237256,0
20100801T,-0.090054299556811,-0.090054299556811,-0.090054299556811,-0.090054299556811,0
